"544459726948286464","15 Dec 2014 11:51:29","sydneysiege entered 14th hour watch channel9 live updates wendykingston 9news httptcordsgswrghn","2"
"544459882075017216","15 Dec 2014 11:52:06","hours night falls sydney hostages remain inside cafe httptcoo7ggjyxw0c sydneysiege httptcosvf99iyewc","2"
"544459886365376515","15 Dec 2014 11:52:07","people actually taking selfies site sydneysiege httptcodebsinfhyh httptcoymxhutdppq","2"
"544460097146331136","15 Dec 2014 11:52:57","u abuse target innocent muslim man woman response whats happening sydney moron","2"
"544461231549992962","15 Dec 2014 11:57:27","hometown sydney showed world face terrorism fear im moved tears illridewithyou","2"
"544461661055098881","15 Dec 2014 11:59:10","thousands tweet declaring solidarity muslims illridewithyou sydneysiege httptcolq0vjkwrey httptcogrlmrwcehe","2"
"544461947882586112","15 Dec 2014 12:00:18","sick people actually taking selfies site sydneysiege httptcodebsinfhyh httptcorhdxhczlwc","2"
"544462330105712640","15 Dec 2014 12:01:49","sydney airspace wasnt closed second terror suspect wasnt arrested myths around sydneysiege debunked httptcoytlkluknfd","0"
"544462438310375425","15 Dec 2014 12:02:15","sydney siege australians rally islamophobia illridewithyou hashtaghttptcokxbvrxofid","2"
"544462825952133121","15 Dec 2014 12:03:47","moment one sydney hostages ran cafe sydneysiege httptcov8j5eyn06p","2"
"544462911729455104","15 Dec 2014 12:04:08","news channels amp anchors didnt cover assam riots citing tyranny distance minutebyminute coverage sydneysiege","2"
"544462912644214785","15 Dec 2014 12:04:08","five people able get sydney cafe hostage situation httptcocyggeh96s1 httptcoqndps4oodh","1"
"544462918465503233","15 Dec 2014 12:04:10","condemn sydney cafe siege innocent civilians terrorism negativity place 21st century civilization","2"
"544463189447294976","15 Dec 2014 12:05:14","cant believe whats happening sydney hoping one gets hurt","2"
"544463201875025921","15 Dec 2014 12:05:17","sydneysiege going hours 05pm local time sydney","2"
"544463701030354944","15 Dec 2014 12:07:16","thousands tweet declaring solidarity muslims illridewithyou sydneysiege httptcolq0vjkwrey httptcoqjkzmnp26n","2"
"544463778780557312","15 Dec 2014 12:07:35","ill ride httptcollznucazg5 australia unites sydneysiege httptcowiu22vpgkz","2"
"544464445787750401","15 Dec 2014 12:10:14","rt minaysf religious leaders meet lakemba mosque sydney pray hostages sydneysiege httptcod0nqrwwz5d","2"
"544464695646617600","15 Dec 2014 12:11:13","illridewithyou australians responding sydneysiege httptcoqhpppa6g33 httptcoktqvcvtssy","2"
"544464731449196544","15 Dec 2014 12:11:22","wish hostage situation sydney ends without anyone getting hurt","2"
"544464812621578243","15 Dec 2014 12:11:41","tonight pray hostages families sydneysiege pray police whose courage wisdom much depends","2"
"544465040666288129","15 Dec 2014 12:12:36","hostage situation neither time place selfies sydneysiege httptcoaygnznvxox httptcoyhhldk5wne","2"
"544465862942797825","15 Dec 2014 12:15:52","white ppl stop paralysis analysis flags say thing isissauditalibanalnusra sydneysiege flag httptcomiabenonwu","2"
"544465890218369024","15 Dec 2014 12:15:58","australias reaction sydneysiege magnificent illridewithyou httptco4reojbzpxd httptcoflkzyfxtc3","2"
"544465934149513216","15 Dec 2014 12:16:09","shame australians gave guns orders government isis lunatics armed sydneysiege","2"
"544466608450580481","15 Dec 2014 12:18:49","cant sleep knowing minutes away innocent people hostages almost hours please pray hostages sydney","2"
"544466903364673536","15 Dec 2014 12:20:00","lay head safety homes tonightcountless hostages face uncertain night thoughts u sydneysiege","2"
"544466920880492544","15 Dec 2014 12:20:04","sydneysiege gunman appears using wrong flag says frankrgardner httptcoa4hdkmum1o httptco2km3bj7fft","2"
"544467005655748608","15 Dec 2014 12:20:24","praying people kept hostage lindt cafe sydney","2"
"544467299218886656","15 Dec 2014 12:21:34","little movement lindt cafe one person believe gunman walking toward back office carrying ipad","2"
"544467710923395073","15 Dec 2014 12:23:12","anggerwitasari thanks protecting sisters illridewithyou big love prayers australia sydneysiegehttptcohghtlrykhw","2"
"544467822168920064","15 Dec 2014 12:23:39","illridewithyou australians stand racism following sydneysiege httptco3vydr99czi httptcowfq8yihio1","2"
"544467919003213824","15 Dec 2014 12:24:02","page one tuesdays sydney morning herald first edition sydneysiege httptcoqpw9jtvvtb","2"
"544468178961592321","15 Dec 2014 12:25:04","narendra modi tweets sydney siege word manipur blast manipur india would showed concern","2"
"544468997916614656","15 Dec 2014 12:28:19","australians say ill ride showing solidarity muslims amid sydney siege httptco7xdd3ybio4 httptcoj0mjhr3de5","2"
"544469470568148992","15 Dec 2014 12:30:12","sydney crisis hostages share gunmans demands chilling phone calls httptcofbdzwwongg httptcoezehfxrumq","1"
"544469609433563136","15 Dec 2014 12:30:45","theres anger people start taking selfies outside sydneysiege cafe httptco6bcdtb1gh1 httptco7n5547eoay","2"
"544469768745398272","15 Dec 2014 12:31:23","dont realise privilege sleeping comfortably bed horrific things happening sydneysiege","2"
"544470398881259520","15 Dec 2014 12:33:53","nearing midnight sydney police preparing negotiate night httptco6m27msdm68 sydneysiege","2"
"544470708093747202","15 Dec 2014 12:35:07","muslim australians tweeting illridewithyou brothers sisters gunman sympathizers enemies","2"
"544470843997564928","15 Dec 2014 12:35:39","sending love sydney illridewithyou sydneysiege httptcocfdtyzehdp","2"
"544470979842281472","15 Dec 2014 12:36:12","dear media might want know imphal indians sydney terror attack","2"
"544471218951581696","15 Dec 2014 12:37:09","yes people taking selfies dozens held hostage sydney cafe nearby httptcobwln2yn8ie","2"
"544471469527691264","15 Dec 2014 12:38:08","sydneyseige gunman wants talk pm abbott httptco2wyvdaojet","1"
"544472530921480192","15 Dec 2014 12:42:21","applaud australian police dealt sydneysiege far patience communication bullets fired us police take note","2"
"544472595140063232","15 Dec 2014 12:42:37","thoughts everyone sydneyplease dont share videos demands people involved police requested","2"
"544472800379940864","15 Dec 2014 12:43:26","sydneysiege entered 14th hour love amp prayers hostages families stay strong","2"
"544473507594113024","15 Dec 2014 12:46:14","australias reaction sydneysiege magnificent httptcolq0vjkwrey illridewithyou httptcop50khif47n","2"
"544474138287812608","15 Dec 2014 12:48:45","bad cant take selfies character sydneysiege selfie httptcodcrpapkbf3","2"
"544474153646956547","15 Dec 2014 12:48:48","thoughts people sydney tonight lets hope wake good news story tomorrow httptcomovplsch4w","2"
"544474960602083328","15 Dec 2014 12:52:01","illridewithyou shows support australian muslims sydneysiege drags httptcowa8lraqjcu httptco0ytlpry8mh","2"
"544475686740967424","15 Dec 2014 12:54:54","gunman sydneysiege switches lights httptco5jtd36wfou httptcoa4mjlurme7","2"
"544475892685099008","15 Dec 2014 12:55:43","dont dare blame zayn whatever happening sydney terrorist word throw around like grow","2"
"544475905926524928","15 Dec 2014 12:55:46","illridewithyou starts social media response sydneysiege showing support muslims httptcosqoagcbykh ghoshworld","2"
"544476492281827328","15 Dec 2014 12:58:06","rabbi imam amp priest walk mosque punchline powerful amp beautiful stand solidarity sydneysiege httptco9wkkxwx7lm","2"
"544476533302505472","15 Dec 2014 12:58:16","admire australian police dealt sydneysiege far patience communication bullets fired us police take note","2"
"544476597512699904","15 Dec 2014 12:58:31","thoughts prayers hostages families friends sydneysiege","2"
"544476808566276097","15 Dec 2014 12:59:21","tv channels chosen show videos hostages relaying sydneysiege gunmans demands httptco5jtd36wfou httptcookjprv40l3","1"
"544477019472289792","15 Dec 2014 13:00:11","rt ausjewishnews sydneysiege continues three faiths come together pray peace lakemba mosque motaha1 httptcomhhgwaq2vu","2"
"544477048048082945","15 Dec 2014 13:00:18","sick people actually taking selfies site sydneysiege httptcodebsinfhyh httptcoereueqaalu","2"
"544477097016578048","15 Dec 2014 13:00:30","theres movement cafe gunman moving hostage past window two hostages change positions much sleep","2"
"544477404342018048","15 Dec 2014 13:01:43","illridewithyou sydney stands racism amp bigotry one beautiful hashtaghttptcoajaa1aqmg5 httptcobqn4rbxhyk","2"
"544477802255630336","15 Dec 2014 13:03:18","illridewithyou sydney stands racism bigotry one beautiful hashtag httptcoodmu7nckig httptcoexn8kz7sml","2"
"544477834396577793","15 Dec 2014 13:03:26","heard wretched events going sydney seeing hurts theres nothing help prayforsydney","2"
"544478071340806146","15 Dec 2014 13:04:22","love things like end trending worldwide beautiful illridewithyou httptco3tzlfox8id","2"
"544478625383608320","15 Dec 2014 13:06:34","indians omg omg cant believe god cruel sydneysiegetoday bomb blast imphalindians imphal","2"
"544478708741201920","15 Dec 2014 13:06:54","least five people released escaped sydney cafe armed man holding hostages httptcob0e9pikyqm","1"
"544479045149130753","15 Dec 2014 13:08:14","thousands tweet declaring solidarity muslims illridewithyou sydneysiege httptcolq0vjkwrey httptcodrscnjqt4y","2"
"544480083982168064","15 Dec 2014 13:12:22","sending love sydney horrible situation stay safe everybody","2"
"544480905532669952","15 Dec 2014 13:15:38","hearts go people australia affected sydneysiege","2"
"544480936960606210","15 Dec 2014 13:15:45","everyone please read prayforsydney illridewithyou sydneysiege httptcowjqfgau5rd","2"
"544482233038286848","15 Dec 2014 13:20:55","anticipating backlash australians start illridewithyou campaign support muslims httptcoowlplby32e httptcog0ri6qlew8","2"
"544482559900393472","15 Dec 2014 13:22:12","dec australian muslim youth handed flowers water bottles ppl sydney illridewithyou httptco22ikqczgnx","2"
"544482664515121153","15 Dec 2014 13:22:37","illridewithyou viral aussie solidarity amid sydneysiege islamic state links httptcoubuxbixkdl httptcovqcuwegdqh","2"
"544482745637158912","15 Dec 2014 13:22:57","australians tweet illridewithyou support muslims fearing antiislam backlash sydney hostage siege httptcosiu9ovm0l8","2"
"544483003758419969","15 Dec 2014 13:23:58","stop racism sydney beautiful multicultural city illridewithyou please share help sydney httptcoq1gotu4wvg","2"
"544483282352889857","15 Dec 2014 13:25:05","hostage involved sydneysiege texts im ok mother httptcovcuxbphccp httptcoliejfjffn3","3"
"544483404528775168","15 Dec 2014 13:25:34","hostage situation ongoing sydney business districtupdates httptcopd7pvfu9pqlive httptcoj1ljdbazow httptcoq3ecknyfpv","2"
"544483913830531073","15 Dec 2014 13:27:35","found explanation illridewithyou hashtag came sydney hostage situation moving httptcost4baecqp0","2"
"544483951524737024","15 Dec 2014 13:27:44","statedeptspox hearts prayers go held hostage sydney","2"
"544484477930467328","15 Dec 2014 13:29:50","walked past lindt cafe around never would think event would occur minutes later sydneysiege","2"
"544484515742482432","15 Dec 2014 13:29:59","sydneysiege likely carried lone wolf minimal links organized terror groups expert says httptcomfayhcvfpy","2"
"544484918567239681","15 Dec 2014 13:31:35","north east doesnt get reported far main cities editors argue guess sydney closer india imphal","2"
"544486142763347969","15 Dec 2014 13:36:27","prayers going hostages sydneyand muslims terroristsits religion peace","2"
"544486187478433793","15 Dec 2014 13:36:37","illridewithyou sydney stands racism bigotry one beautiful hashtag httptcois6gveh6j6 httptcoxv6a8f4qnb","2"
"544487291465392128","15 Dec 2014 13:41:01","sydney muslims say thanks illridewithyou sydneysiege via petergouldart httptco8m8n68y563","2"
"544487535418687488","15 Dec 2014 13:41:59","sydney siege five hostages flee lindt chocolate cafe australia httptcousexezrv5s gta real life hahaha","1"
"544487556700598272","15 Dec 2014 13:42:04","police mans like alright got got youstay strong australia sydneysiege prayforsydney httptcof2izfokia7","2"
"544487579048222721","15 Dec 2014 13:42:09","scary news sydney thoughts amp prayers go hostages amp familys","2"
"544487672145018880","15 Dec 2014 13:42:31","hours everyone focused hostage situation sydney americans died gunshots momsdemand gunsense","2"
"544488899100147713","15 Dec 2014 13:47:24","morning concerned narendra modi tweeted sydney siege evening campaign blast manipur dead worth mention","2"
"544489340584222720","15 Dec 2014 13:49:09","breaking man monis named gunman behind sydneysiege 9news httptconpeqvhs7pn","1"
"544489539348471808","15 Dec 2014 13:49:56","civilized world remains blindfolded australia hostages isis sydneysiege illridewithyou httptcovr90pmklhd","2"
"544490782183657474","15 Dec 2014 13:54:53","breaking sydneysiege gunman identified local resident man monis reports httptcom51p8duphb","1"
"544490976253726720","15 Dec 2014 13:55:39","guess police told media name gunman actually meant please put name face front page sydneysiege","2"
"544491151118860289","15 Dec 2014 13:56:21","sydney hostagetaker man monis originally iran selfstyled sheikh accused sexually assaulting womendeveloping","1"
"544491160803106816","15 Dec 2014 13:56:23","radical muslim cleric sheik man haron monis revealed gunman behind sydneysiege httptco7q4vnj6eob 9news","1"
"544491410439667713","15 Dec 2014 13:57:23","breaking man behind hostage situation martin place identified man monis sydneysiege","1"
"544492053900836864","15 Dec 2014 13:59:56","sydneysiege hostagetaker named sheikh man monis httptcoudkysqurct httptcosxno5qeqtq","1"
"544492209861836800","15 Dec 2014 14:00:33","hostage taker sydney cafe siege named police iranian refugee haron monis reutersindia httptcostl36g9tzg","1"
"544492372088717312","15 Dec 2014 14:01:12","illridewithyou best thing come sydneysiege httptcolq0vjkwrey httptcoqu3mkvunv8","2"
"544492454016475137","15 Dec 2014 14:01:31","breaking man centre sydneysiege named man haron monis abcnews24","1"
"544492465185898496","15 Dec 2014 14:01:34","sydney hostage crisis people escaped islamic flag displayed live coverage httptcocdzl7chb9r httptcomjzhkcjy9e","2"
"544492614838673408","15 Dec 2014 14:02:10","scary news hear sydneysiege hoping everyone gets safely terrible man","2"
"544492843499540480","15 Dec 2014 14:03:04","breaking free confirm radical cleric sheikh man monis named gunman behind sydneysiege httptcosihxbfn6rs","1"
"544492919567417344","15 Dec 2014 14:03:22","muslims getting crazy shit needs stop sydneysiege prayforsydneyhostages prayforsydney","2"
"544492984880754688","15 Dec 2014 14:03:38","breaking police believe man behind sydney siege iraninan cleric man haron monis sydneysiege","1"
"544493466836017154","15 Dec 2014 14:05:33","breaking gunman behind sydneysiege named man monis httptcogl30dy8pyn httptco0hixmytdzm","1"
"544493536771854336","15 Dec 2014 14:05:50","answer australia terrorism imam rabbi priest come together pray hostages sydneysiege httptcopucwfkacbr","2"
"544494058287423489","15 Dec 2014 14:07:54","illridewithyou trends globally amid fears reprisal atacks sydney hostage standoff httptcoup1pcwlqso httptco0xmguycc8r","2"
"544494273924562944","15 Dec 2014 14:08:45","australians start illridewithyou campaign support muslimssydney sydneysiege sydneyhostagecrisis habibies httptcobbyqzrjsu4","2"
"544494312206000128","15 Dec 2014 14:08:54","instead calling sydney cafe terrorist terroristbbc calling gunman even showed black terrorist flag","2"
"544494408515608576","15 Dec 2014 14:09:17","breaking terrorist involved sydney siege year old iranian known sheikh haron httptcoxwcoxzvtcp","2"
"544494652418949120","15 Dec 2014 14:10:16","beat fuck fucking jabroni australia sydneysiege","2"
"544494721872433152","15 Dec 2014 14:10:32","breaking australian police named suspect sydney siege islamic leader sheik man haron monis httptcoyofrff1ahq","2"
"544494787168972800","15 Dec 2014 14:10:48","guman sydneysiege identified man haron monis radical muslim cleric httptcopa1lydelvu httptcoz4qqlkstq4","2"
"544495066258362368","15 Dec 2014 14:11:54","suspect sydney cafe siege identified man haron monis iranian granted asylum australia httptco6lrl9demxa","2"
"544495155198181376","15 Dec 2014 14:12:15","hostage situation neither time place selfies sydneysiege httptcohuar1jbrp2 httptcouxnjuusabn","2"
"544495167836016640","15 Dec 2014 14:12:18","least dead gunman goes rampage pa suspect reportedly barricaded home httptcoaclslangxu httptcoh4mhm1cyom","2"
"544495240640757760","15 Dec 2014 14:12:36","prophet muhammad saidhe enter paradise whose neighbor secure wrongful acts illridewithyou sydneysiege","2"
"544495359800930304","15 Dec 2014 14:13:04","pictured gunman man haron monis bail murder exwife httptcoxheuclmcmj sydneysiege httptco32hynlqv6j","2"
"544495737770618880","15 Dec 2014 14:14:34","australians use illridewithyou hashtag solidarity muslims sydney siege httptco5h3kwfwnyl","2"
"544495975083941889","15 Dec 2014 14:15:31","breaking sydney terror suspect iranian shiite claims converted islam week ago website httptco6z5k6olidg","2"
"544496062321664001","15 Dec 2014 14:15:52","eyes sydneysiege shot dead philadelphia much bigger acceptable terrorism us gun crime httptco9n4vumhhml","2"
"544496262629036032","15 Dec 2014 14:16:39","five people able flee hostage situation sydney australia httptcoysdgcxmdh5","1"
"544496602262806528","15 Dec 2014 14:18:00","australian muslim youth handed flowers water bottles people sydney illridewithyou httptcodduknu9jqr","2"
"544496648445890561","15 Dec 2014 14:18:11","australias reaction sydneysiege magnificent illridewithyou httptcolq0vjkwrey httptco7k7o55tkye","2"
"544497137221136384","15 Dec 2014 14:20:08","early tuesday sydney crisis 16th hour authorities try secure safe release hostages httptcoy62bz2yya5","2"
"544497191155290112","15 Dec 2014 14:20:21","man haron monis believed man behind sydneysiege former lawyer says likely acted alone httptcoak7hpbjp7e","2"
"544497307933474816","15 Dec 2014 14:20:49","sydneysiege update gunman identified local resident man monis police records httptco6bxgbh0qhd httptco3vw2bf1ojo","2"
"544497405237161984","15 Dec 2014 14:21:12","man haron monis named sydneysiege gunman may fetish selfpublicity httptcoudkysqurct httptcovndbnokdt8","2"
"544499381731622912","15 Dec 2014 14:29:03","im australian im happy people like world sydneysiege illridewithyou httptcoitjfzxmq8y","2"
"544499449645768706","15 Dec 2014 14:29:19","sending love sydney stay patientneed everybody safe amp peaceful resolution illridewithyou","2"
"544499780479893504","15 Dec 2014 14:30:38","muslim lady took scarf fear sydney siege amp comforted strangers illridewithyou httptcojjbphn0ykh","2"
"544499892010635264","15 Dec 2014 14:31:05","amid sydney cafe siege australians use social media offer accompany fearful muslims httptcojx00mtgcqv","2"
"544499931101548544","15 Dec 2014 14:31:14","respect people sydney showing us solidarity best way deal extremism illridewithyou","2"
"544500288183607296","15 Dec 2014 14:32:39","sydneysiege gunman identified police wellknown islamist cleric sheikh man haron monis httptcox5paodvhjh httptcokf4jgtiwdb","2"
"544500527720325120","15 Dec 2014 14:33:36","used rafidi sydneysiege gunman iranianborn cleric converted shia sunni islam httptcookvcujjsms","2"
"544500883963518976","15 Dec 2014 14:35:01","charges sexual assault sydney hostagetaker httptcogc9hbb5zga httptcoszvzntt8mg","2"
"544501464849059840","15 Dec 2014 14:37:20","sydney attack gunman identified sheikh man haron monis sydneycafesiege sydneysiege httptcowuppliupbk","2"
"544502782267752449","15 Dec 2014 14:42:34","fact religious loner could exactly isil aims inspire modus operandi sydneysiege","2"
"544503037973528577","15 Dec 2014 14:43:35","reports gunman sydneysiege claims bombs scattered citywide httptcoffseab7zfc peter parks getty httptcoqyui25ievm","1"
"544503217107648513","15 Dec 2014 14:44:17","breaking gunman alleged taken hostages sydneysiege identified man haron monis official tells cnn httptcovuvpprkudc","2"
"544503425082613761","15 Dec 2014 14:45:07","man believed holding hostages sydney man haron monis known sheikh haron source says httptco6t7xvdcwdd","2"
"544503881527742464","15 Dec 2014 14:46:56","suspected jihadist sydney standoff idd iranian sex offender ordeal enters 15th hour httptcowrpvzsjhlx httptcodjuzehm1hx","2"
"544504183341064192","15 Dec 2014 14:48:08","escaped sydneysiege hostage elly chen top student skilled sportswoman httptcocoyz8n2imb httptco48ydsm7ljb","1"
"544504859290906624","15 Dec 2014 14:50:49","haron monisthe true muslimwho believes allah amp muhammadis terrorizing sydney murdered exwifecommitted multiple sexual assaults","2"
"544504889746149377","15 Dec 2014 14:50:56","gunman also holding billion muslims hostage islam free crimes hes committing innocents sydneysiege","2"
"544504954334224384","15 Dec 2014 14:51:12","illridewithyou australians rally islamophobia sydneysiege httptcofhzsoccp22 httptcocx9lalj52h","2"
"544505129810944001","15 Dec 2014 14:51:54","illridewithyou compassion nation trump individuals attempt terror australia sydneysiege","2"
"544505447911149569","15 Dec 2014 14:53:09","us police needs learn aussie police dealing crisis patience negotiations shoot first think later sydneysiege","2"
"544506347438735361","15 Dec 2014 14:56:44","sydney attack latest 16th hour people escapedgunman demands speak pm isis flagclaims bombs amp city","2"
"544506443626741762","15 Dec 2014 14:57:07","breaking sydney hostagetaker believed selfstyled muslim cleric facing string violent charges","2"
"544506628239028224","15 Dec 2014 14:57:51","sheikh man haron monis known police media sydneysiege httptcoudkysqurct httptcowokt9z9uqq","2"
"544506678922977280","15 Dec 2014 14:58:03","truth sydney man holding hostages putting people cafe danger whole ummah australia amp outside","2"
"544508035113439232","15 Dec 2014 15:03:26","beautiful sydney stands racism amp bigotry one hashtag illridewithyou via lotteleicht1httptcoloigd7tmh2","2"
"544508313220567041","15 Dec 2014 15:04:33","thoughts amp prayers people sydney","2"
"544508411178536960","15 Dec 2014 15:04:56","breaking another hostage seen running cafe sydneysiege","3"
"544508479675711489","15 Dec 2014 15:05:12","breaking number people appear fled scene sydneysiege lots screaming","3"
"544508543152304128","15 Dec 2014 15:05:27","name sydneysiege gunman revealeda man wviolent history sexual assault charges amp bail charged wmurder ex wife","2"
"544508666724876288","15 Dec 2014 15:05:57","breaking sixth hostage escaped caf martinpl sydneysiege 9news","3"
"544508725420380160","15 Dec 2014 15:06:11","reports alleged sydney hostage taker charged accessory exwifes murder httptco6t7xvdcwdd httptcoedqjzdgxmm","2"
"544508900595499009","15 Dec 2014 15:06:53","breaking skybusiness sixth hostage escapes sydneysiege httptcooiebhhavek carsonscottlive","3"
"544508995361202176","15 Dec 2014 15:07:15","breaking another four five hostages escaped caf martinpl sydneysiege 9news","3"
"544509086998749186","15 Dec 2014 15:07:37","update five hostages escaped lindt cafe sydney city centre","3"
"544509140911919104","15 Dec 2014 15:07:50","sydneysiege watch dramatic moment group hostages sprinted cafe httptco3xvtz2rbjj","3"
"544509519179816960","15 Dec 2014 15:09:20","breaking sydney cafe siege least five hostages either escaped released live httptcoiht3o6tvtr","3"
"544509652390924290","15 Dec 2014 15:09:52","update jihadist sydney standoff identified iranian sex assault murder suspect httptcowrpvzsjhlx httptcovuxuwzj0fz","2"
"544510219401703425","15 Dec 2014 15:12:07","breaking six hostages managed escape caf martinpl sydneysiege 9news httptcoy3ndqds7jh","3"
"544510345289924608","15 Dec 2014 15:12:37","shots fired sydney cafe 7news","1"
"544510402454110208","15 Dec 2014 15:12:51","breaking skybusiness another five hostages seen escaping sydneysiege httptcovyrgi10t7f carsonscottlive","3"
"544510450101415936","15 Dec 2014 15:13:02","several hostages flee cafe siege sydney local media say httptcoyjuafdpney","3"
"544510453201006592","15 Dec 2014 15:13:03","breaking several hostages flee sydney cafe loud bang heard","3"
"544510784366080000","15 Dec 2014 15:14:22","sydneysiege gunman turns self styled godmana lunatic interests numerology black magic cases sexual assault","2"
"544510827433558016","15 Dec 2014 15:14:32","loud bang reportedly heard moments group hostages fled cafe httptcoixpuyirny2 sydneysiege httptcopjh3lfydnw","1"
"544511112654618624","15 Dec 2014 15:15:40","breaking heavily armed police look storming lindt caf sydneysiege 9news","1"
"544511130249744384","15 Dec 2014 15:15:44","sydneysiege series loud blasts bursts ammunition heard cafe httptcoixpuyirny2 httptcooltean8zjh","1"
"544511151900753921","15 Dec 2014 15:15:49","breaking police stormed lindt chocolate cafe martin place sydneysiege abcnews24","1"
"544511199702822913","15 Dec 2014 15:16:01","police move police confirm live ammunition used martin place sydneysiege","1"
"544511263788003329","15 Dec 2014 15:16:16","update police confirmed live ammunition used heavily armed police stormed caf martinpl sydneysiege 9news","1"
"544511300630753280","15 Dec 2014 15:16:25","heavy police activity sydney cafe shown abcnews livestream many shots fired httptcojlaod5ptmn httptco5dksizjczn","1"
"544511391349354496","15 Dec 2014 15:16:46","fuck monday fucking australia terrorist forever sydneysiege","2"
"544511434840113152","15 Dec 2014 15:16:57","man haron monis idd gunman holding captives sydneysiege details httptco7p9qlg6mn4 httptcoy7jj2zbzda","1"
"544511489869373440","15 Dec 2014 15:17:10","breaking news police moving cafe sydney rapid gunfire heard hostages seen running","1"
"544511558173601792","15 Dec 2014 15:17:26","breaking skybusiness multiple gunshots fired lindt cafe sydneysiege httptcozujmzkfjkt carsonscottlive","1"
"544511560249790464","15 Dec 2014 15:17:27","sydneysiege loud bang heard five hostages run lindt cafe watch live httptcoiualgri7jj httptcokkbtihfqbi","1"
"544511676088066048","15 Dec 2014 15:17:54","know sheikh haron suspected hostage taker sydneysiege httptcokuee3bl2tp httptcozrzh6vunkh","1"
"544511693204647936","15 Dec 2014 15:17:58","siege erupts least hostages released police fire live ammunition move building sydneysiege","3"
"544511736465072128","15 Dec 2014 15:18:09","breaking police storm sydney siege cafe heavy gunfire heard reuters witness live tv pictures","1"
"544511773223968768","15 Dec 2014 15:18:17","breaking police entered sydney cafe loud bangs flashes seen live stream sydneysiege","1"
"544511783940403201","15 Dec 2014 15:18:20","gun shots loud bangs coming martinpl heavily armed police stormed caf sydneysiege 9news httptcow46spdzwud","1"
"544511811404705792","15 Dec 2014 15:18:27","australian tv pictures show police storming cafe siege sydney httptcoh1izlryc4t","1"
"544511865729323009","15 Dec 2014 15:18:39","police confirm live ammunition used heavily armed police stormed caf sydney 9newssyd httptcon5mmnilz4z","1"
"544511915158810624","15 Dec 2014 15:18:51","watch moment gunfire explosions heard inside lindt cafe sydney sydneysiege httptcoahk0ztofz9","1"
"544512064694546432","15 Dec 2014 15:19:27","gunfire explosions continue police storm cafe sydney","1"
"544512078518968320","15 Dec 2014 15:19:30","siege sydney suggests new trend jihadist violence may reached australia httptcofmasqw90y7 httptcobxbgoavj2s","2"
"544512108885725184","15 Dec 2014 15:19:37","paramedics currently carrying number hostages martinpl sydneysiege 9news","1"
"544512187171995649","15 Dec 2014 15:19:56","young woman carried blood running left leg sydneysiege","1"
"544512398628241408","15 Dec 2014 15:20:47","breaking heavily armed police storm sydney cafe gunman holding hostages","1"
"544512465099587584","15 Dec 2014 15:21:02","thoughts sydney","2"
"544512514651066368","15 Dec 2014 15:21:14","hostages seen fleeing cafe centre sydneysiege moments ago httptconm2pss0i9d httptcomxgoxdgdwv","3"
"544512664769396736","15 Dec 2014 15:21:50","breaking police enter lindt cafe hostages flee httptcoiualgri7jj sydneysiege httptcohxz8effn3f","1"
"544512676643500033","15 Dec 2014 15:21:53","breaking skybusiness freed hostage borne high sydneysiege wc paramedic teams scene httptcodkbqi5tx4b carsonscottli","1"
"544512691948498944","15 Dec 2014 15:21:56","gunfire sydney cafe hostages held report says least person shot hostages flee httptcoy62bz2yya5","1"
"544512867144192000","15 Dec 2014 15:22:38","moron says something nasty muslim bus hes national trend isis sympathizer gets violent sydney hes lone wolf","2"
"544512910538838016","15 Dec 2014 15:22:49","update hostages fleeing sydney cafe held iranian gunman explosions gunshots heard httptcowrpvzsjhlx","3"
"544513035118075904","15 Dec 2014 15:23:18","thoughts go people sydney today praying safety held hostage","2"
"544513072006967297","15 Dec 2014 15:23:27","number people taken away stretchers appear hostages martinpl sydneysiege 9news","1"
"544513199375384576","15 Dec 2014 15:23:57","west refuses call terrorism pure simple sydneysiege httptconukdtycbkm httptcolz2ir1pmwn","2"
"544513292576641025","15 Dec 2014 15:24:20","developing police appear storm cafe sydney hostages held live httptcodserb0p5t1 httptcorhsjhfo3mg","1"
"544513339544838147","15 Dec 2014 15:24:31","breaking gunfire heard vicinity sydney cafe hostages held state broadcaster reports httptcocbx2v3snma","1"
"544513407400304640","15 Dec 2014 15:24:47","omg really usatoday wonder world thinks americans morons sydneysiege httptcog66w5vittl","2"
"544513510450155520","15 Dec 2014 15:25:12","morning jihadists excited sydneysiege call hostage taker dirty iranian since shiite","2"
"544513517706305536","15 Dec 2014 15:25:13","sydneysiege least four people believed injured multiple shots fired httptcoixpuyirny2 httptco6sgsuz8qg5","3"
"544513524438155264","15 Dec 2014 15:25:15","sydney siege police enter cafe hostages flee scene gunfire heard reports injured person live httptcoc4xbud6a3m","1"
"544513557912879105","15 Dec 2014 15:25:23","live ammunition stun grenades used police stormed martinpl cafe moments ago sydneysiege 9news","1"
"544514127197388801","15 Dec 2014 15:27:39","update police storm sydney cafe amid gunshots explosions httptcooase2ec1zz","1"
"544514207933542401","15 Dec 2014 15:27:58","live police entered sydney cafe armed assailant holding hostages watch httptcobzzpkm9c6o httptcoxrnpihqfyt","1"
"544514249356484608","15 Dec 2014 15:28:08","heavily armed police storm sydney cafe shortly hostages seen running httptcoypkzcknoot","2"
"544514474963922944","15 Dec 2014 15:29:02","breaking news sydney siege gunman","1"
